164.465327106 171.513631308 178.96407901 186.836831885 195.152822645 203.933763865 213.202154911 222.9812868 233.295244785 244.168908465 255.627949218 267.698824756 280.408770589 293.785788206 307.858629768 322.656779127 338.210428986 354.550454028 371.708379865 389.716347649 408.607074242 428.413807838 449.170278953 470.910646759 493.669440719 517.481497568 542.381893666 568.405872843 595.588769839 623.96592954 653.572622206 684.443954971 716.614779906 750.119599008 784.992466507 821.266888929 858.975723401 898.151074701 938.824191639 981.025363309 1024.78381587 1070.12761048 1117.08354298 1165.6770461 1215.93209473 1267.87111504 1321.51489797 1376.88251784 1433.99125665 1492.85653459 1553.4918474 1615.90871102 1680.11661394 1746.12297769 1813.93312579 1886.48864318 1954.97545359 2028.20763328 2103.24359732 2180.0780222 2258.70348638 2339.11050137 2421.28755122 2505.22114021 2590.89584814 2678.294393 2767.39770049 2858.18497965 2950.63380433 3044.72019963 3140.41873282 3237.70260805 3336.54376418 3436.91297504 3538.77995153 3642.11344486 3746.88135023 3853.05081053 3960.58831922 4069.45982208 4179.63081711 4291.06645224 4403.73162034 4517.59105114 4632.60939976 4748.75133146 4865.98160241 4984.26513624 5103.56709623 5223.85295291 5345.08854711 5467.24014832 5590.27450833 5714.15891029 5838.86121304 5964.34989098 6090.59406942 6217.56355565 6345.22886583 6473.56124779 6602.53270005 
168.784270402 176.098517373 183.830081305 191.999884598 200.629649786 209.741908691 219.360009614 229.508122374 240.211240997 251.495183824 263.386590853 275.912918084 289.102428662 302.984180612 317.588010957 332.944516017 349.08502771 366.041585665 383.846905002 402.534339605 422.137840792 442.691911258 464.231554221 486.792217728 510.40973409 535.120254481 560.960178745 587.966080512 616.174627752 645.622498966 676.346295213 708.38244827 741.767125226 776.53612989 812.724801406 850.367910553 889.499554201 930.153048492 972.360821295 1016.15430456 1061.56382719 1108.61850913 1157.34615726 1207.77316394 1259.92440866 1313.82316376 1369.49100465 1426.94772536 1486.21125995 1547.29761045 1610.22078182 1674.9927245 1741.62328499 1810.12016486 1880.48888849 1955.78203109 2026.85294847 2102.84828483 2180.71546495 2260.44896445 2342.04108176 2425.48197038 2510.75967987 2597.86020526 2686.76754454 2777.46376363 2869.92906852 2964.14188379 3060.0789371 3157.71534896 3257.02472701 3357.97926436 3460.54984109 3564.70612827 3670.41669397 3777.64911031 3886.37006115 3996.54544962 4108.14050494 4221.11988798 4335.44779491 4451.08805865 4568.00424742 4686.15976017 4805.51791839 4926.04205411 5047.69559371 5170.44213734 5294.24553382 5419.06995084 5544.87994036 5671.64049916 5799.31712455 5927.8758652 6057.28336723 6187.50691553 6318.51447046 6450.2747001 6582.75700814 6715.93155754 6849.7692903 
173.26617371 180.85639786 188.879684946 197.3577468 206.313125582 215.769203271 225.750209132 236.281224948 247.388187805 259.097890209 271.437977323 284.436941102 298.124111099 312.529641744 327.684495851 343.620424185 360.369940861 377.966294414 396.44343435 415.835973044 436.179142846 457.508748289 479.861113313 503.273023472 527.781663081 553.424547351 580.239449545 608.264323268 637.537220029 668.09620226 699.979252031 733.224175743 767.868505123 803.949394908 841.503517642 880.566956053 921.175093537 963.362503303 1007.16283677 1052.60871186 1099.73160184 1148.56172537 1199.12793855 1251.45762954 1305.57661658 1361.50905011 1419.27731962 1478.90196598 1540.40159994 1603.7928273 1669.09018145 1736.30606375 1805.45069221 1876.53205899 1949.55589692 2027.68995932 2101.4424858 2180.30523674 2261.11045883 2343.85241925 2428.52312583 2515.11236056 2603.60772207 2693.99467698 2786.2566195 2880.37493887 2976.32909422 3074.09669605 3173.65359394 3274.97396963 3378.03043498 3482.79413388 3589.23484766 3697.32110307 3807.02028218 3918.29873357 4031.12188404 4145.45435018 4261.26004927 4378.50230876 4497.14397393 4617.14751303 4738.47511968 4861.08881179 4984.95052695 5110.02221363 5236.26591823 5363.6438675 5492.11854622 5621.65277007 5752.2097535 5883.75317258 6016.24722276 6149.6566717 6283.94690702 6419.08397922 6555.03463976 6691.76637453 6829.24743276 6967.44685164 7106.33447674 
177.91718575 185.793800098 194.119817476 202.917768937 212.211047188 222.023916442 232.381520173 243.309886535 254.835931257 266.987457766 279.793154317 293.282587907 307.486194739 322.435267009 338.161935806 354.699149897 372.080650202 390.340939771 409.515249073 429.639496461 450.750243651 472.884646134 496.080398405 520.375673989 545.809060222 572.419487816 600.246155276 629.32844825 659.705853987 691.417871069 724.503914686 759.003217728 794.95472805 832.397002291 871.368096703 911.905455468 954.045797049 997.824999153 1043.27798292 1090.43859698 1139.33950214 1190.01205726 1242.48620722 1296.79037357 1352.95134872 1410.99419433 1470.94214467 1532.81651567 1596.63662028 1662.41969086 1730.18080917 1799.93284447 1871.68640035 1945.4497705 2021.22890405 2102.31107828 2178.84639487 2260.68475212 2344.53887278 2430.40280772 2518.26826323 2608.12463573 2699.95905596 2793.75644217 2889.49956198 2987.16910245 3086.74374765 3188.20026332 3291.51358778 3396.65692863 3503.60186432 3612.31844997 3722.77532672 3834.93983377 3948.77812248 4064.25527171 4181.33540376 4299.98180016 4420.15701673 4541.82299722 4664.94118499 4789.47263218 4915.37810591 5042.61819099 5171.15338883 5300.94421218 5431.9512754 5564.13537998 5697.45759521 5831.87933375 5967.36242208 6103.8691657 6241.36240912 6379.80559063 6519.16279188 6659.39878238 6800.4790591 6942.36988112 7085.03829966 7228.45218364 7372.58024086 
182.74368724 190.917497705 199.55766783 208.687578797 218.331505954 228.51462904 239.263040225 250.603749747 262.564688903 275.174710183 288.463584292 302.461993834 317.201523412 332.714645924 349.034704811 366.195892045 384.233221641 403.182498496 423.08028238 443.963846895 465.871133286 488.840698971 512.911660717 538.123632389 564.51665728 592.131135016 621.007743116 651.187353308 682.710942751 715.619500367 749.953928537 785.754940467 823.062953569 861.917979282 902.359509774 944.426402052 988.156760019 1033.5878151 1080.75580606 1129.69585869 1180.44186614 1233.02637047 1287.48044644 1343.83358798 1402.11359841 1462.34648501 1524.55635873 1588.76533975 1654.99346974 1723.25863126 1793.57647513 1865.96035619 1940.4212781 2016.96784751 2095.606238 2179.74776061 2259.17086602 2344.09710354 2431.11516215 2520.21886825 2611.3996152 2704.64639935 2799.94586584 2897.28236387 2996.63801086 3097.99276516 3201.32450657 3306.60912416 3413.82061063 3522.93116268 3633.91128636 3746.72990693 3861.35448231 3977.75111937 4095.8846923 4215.71896235 4337.21669808 4460.33979561 4585.04939791 4711.30601282 4839.06962891 4968.29982875 5098.95589915 5230.99693772 5364.38195554 5499.06997546 5635.02012574 5772.19172886 5910.5443852 6050.03805147 6190.6331138 6332.29045543 6474.97151893 6618.63836306 6763.25371422 6908.78101264 7055.18445342 7202.42902255 7350.48052805 7499.30562648 7648.87184496 
187.752299652 196.234519875 205.200696188 214.675091976 224.682898533 235.250245665 246.40421004 258.172821028 270.585063817 283.670879543 297.461162203 311.987752098 327.283425568 343.381880758 360.317719207 378.126422998 396.844327277 416.508587913 437.157144126 458.828675908 481.562556081 505.398796892 530.377991038 556.541247076 583.930119188 612.586531337 642.552695865 673.87102665 706.584046978 740.734292342 776.364208431 813.516044618 852.231743324 892.552825676 934.520273941 978.174411256 1023.55477924 1070.70001412 1119.64772198 1170.43435399 1223.09508211 1277.66367629 1334.17238375 1392.6518113 1453.1308113 1515.63637233 1580.19351507 1646.82519434 1715.55220801 1786.39311338 1859.36415179 1934.47918197 2011.74962278 2091.18440559 2172.78993695 2260.1062416 2342.52609631 2430.6567243 2520.95810084 2613.42381939 2708.04494856 2804.81006951 2903.7053235 3004.71446918 3107.81894926 3212.99796588 3320.2285642 3429.48572355 3540.74245537 3653.96990726 3769.13747244 3886.21290367 4005.16243102 4125.9508825 4248.54180698 4372.89759835 4498.97962039 4626.74833148 4756.16340849 4887.18386914 5019.7681923 5153.87443557 5289.46034956 5426.48348859 5564.90131716 5704.67131199 5845.75105919 5988.09834643 6131.67124975 6276.42821496 6422.3281335 6569.33041269 6717.39504026 6866.4826434 7016.55454212 7167.5727972 7319.50025276 7472.30057367 7625.93827783 7780.37876372 7935.58833318 
192.949894296 201.752161027 211.056644213 220.888522737 231.273938393 242.240006904 253.814826579 266.027484379 278.908059143 292.487621731 306.798231816 321.872931079 337.745732558 354.45160588 372.026458149 390.507110239 409.931268273 430.337490067 451.765146343 474.254376542 497.846039083 522.581655933 548.50335141 575.653785155 604.076079253 633.813739517 664.910571022 697.410587984 731.357918154 766.796701951 803.770986602 842.324615611 882.501113945 924.343569387 967.894510522 1013.19578194 1060.28841722 1109.21251038 1160.00708647 1212.70997198 1267.35766598 1323.98521259 1382.62607578 1443.31201719 1506.07297784 1570.93696461 1637.92994225 1707.07573171 1778.39591558 1851.90975135 1927.63409318 2005.58332272 2085.76928965 2168.20126237 2252.88588914 2343.49676497 2429.02644069 2520.48236547 2614.1909443 2710.14552892 2808.33685093 2908.75306065 3011.37977643 3116.2001441 3223.1949062 3332.34248011 3443.61904489 3556.99863579 3672.45324593 3789.95293428 3909.46593922 4030.95879678 4154.39646282 4279.74243828 4406.95889667 4536.00681293 4666.84609307 4799.43570348 4933.73379959 5069.69785281 5207.28477535 5346.45104225 5487.15281 5629.34603138 5772.98656597 5918.03028601 6064.4331773 6212.15143475 6361.14155255 6511.36040863 6662.76534333 6815.31423234 6968.96555369 7123.67844896 7279.41277872 7436.12917223 7593.78907169 7752.35477097 7911.7894492 8072.05719927 8233.12305156 
198.343601746 207.477990805 217.133545677 227.336395278 238.113667774 249.493502001 261.50505646 274.178515603 287.54509319 301.637032428 316.487602647 332.131092242 348.60279761 365.939007833 384.176984842 403.354938818 423.51199859 444.688176816 466.924329732 490.2621113 514.743921586 540.41284924 567.312607994 595.487467098 624.982175696 655.841881139 688.112041331 721.838331208 757.066543526 793.842484186 832.211862381 872.220175892 913.912591951 957.333824102 1002.5280056 1049.53855988 1098.40806879 1149.17813916 1201.88926849 1256.58071053 1313.29034151 1372.05452783 1432.90799609 1495.88370634 1561.01272933 1628.32412867 1697.84484881 1769.59960949 1843.61080764 1919.89842737 1998.47995877 2079.37032612 2162.58182623 2248.12407719 2336.00397811 2430.03373409 2518.79056888 2613.69725875 2710.94159857 2810.51668924 2912.41291266 3016.61797204 3123.11694309 3231.89233571 3342.92416581 3456.19003646 3571.66522789 3689.32279568 3809.13367621 3931.06679872 4055.08920318 4181.16616298 4309.26131171 4439.33677316 4571.35329358 4705.27037544 4841.04641194 4978.63882122 5118.00417985 5259.09835457 5401.87663184 5546.29384442 5692.30449454 5839.862873 5988.9231739 6139.43960448 6291.36648982 6444.658372 6599.27010367 6755.1569357 6912.27459882 7070.57937932 7230.02818853 7390.57862639 7552.18903894 7714.81856995 7878.42720675 8042.97582052 8208.42620107 8374.74108648 8541.88418767 
203.940821624 213.419864469 223.439737472 234.02755543 245.211470094 257.02068202 269.485449901 282.637097093 296.508015095 311.131663699 326.542567534 342.776308747 359.869515518 377.859846171 396.785968582 416.687534659 437.605149617 459.58033585 482.655491161 506.873841176 532.279385775 558.916839409 586.831565189 616.069502712 646.677089568 678.701176586 712.188936864 747.187768717 783.74519273 821.908743126 861.725853773 903.243739151 946.509270714 991.568849115 1038.46827282 1087.2526037 1137.96603027 1190.65172924 1245.35172615 1302.10675586 1360.95612371 1421.93756826 1485.0871264 1550.4390018 1618.02543756 1687.87659392 1760.02043195 1834.48260412 1911.28635244 1990.45241504 2071.99894192 2155.9414205 2242.29261155 2331.06249607 2422.25823348 2519.83586893 2611.94162821 2710.42928554 2811.34279575 2914.67499944 3020.41591559 3128.55278344 3239.07011558 3351.949762 3467.17098456 3584.71054126 3704.54277964 3826.63973861 3950.97125794 4077.50509454 4206.20704472 4337.04107161 4469.96943663 4604.95283445 4741.95053022 4880.92049838 5021.81956224 5164.60353327 5309.2273496 5455.64521277 5603.81072213 5753.67700621 5905.19685055 6058.32282127 6213.00738415 6369.20301861 6526.86232633 6685.9381342 6846.38359142 7008.15226037 7171.19820147 7335.47605161 7500.94109632 7667.54933575 7835.25754425 8004.02332403 8173.80515268 8344.56242501 8516.25548909 8688.84567705 8862.29533057 
209.74923275 219.58593367 229.983871056 240.971182788 252.57708282 264.83187349 277.766955194 291.414833166 305.809121081 320.984541219 336.976920873 353.823184756 371.561343083 390.23047508 409.870707621 430.523188734 452.230055732 475.034397707 498.980212194 524.112355783 550.476488536 578.119012043 607.087001032 637.428128468 669.190584099 702.422986503 737.174288688 773.493677378 811.430466175 851.033982842 892.353450992 935.437866578 980.335869583 1027.09561142 1075.7646186 1126.38965325 1179.01657117 1233.6901782 1290.45408557 1349.3505651 1410.42040521 1473.70276836 1539.23505119 1607.05274792 1677.18931821 1749.6760603 1824.54199029 1901.81372853 1981.51539399 2063.66850729 2148.29190325 2235.40165365 2325.01100075 2417.13030213 2511.76698737 2613.02636895 2708.60741251 2810.81115241 2915.53227616 3022.76335419 3132.49402893 3244.7110581 3359.39836994 3476.53712962 3596.10581651 3718.08031166 3842.4339947 3969.13784954 4098.16057795 4229.46872026 4363.02678224 4498.79736727 4636.74131287 4776.81783065 4918.98464875 5063.19815596 5209.41354645 5357.58496441 5507.6656477 5659.60806983 5813.36407938 5968.88503637 6126.12194484 6285.02558118 6445.54661762 6607.63574057 6771.2437633 6936.32173281 7102.82103051 7270.69346665 7439.89136828 7610.36766067 7782.07594221 7954.97055286 8129.00663602 8304.14019416 8480.32813818 8657.52833078 8835.69962392 9014.80189072 9194.79605198 
215.776803677 225.984657631 236.77492432 248.176803306 260.220610828 272.937792577 286.360933729 300.523765989 315.461171326 331.20918214 347.804977541 365.286875465 383.694320308 403.067865812 423.449152896 444.880882164 467.406780829 491.071563798 515.920888698 542.001304623 569.360194454 598.045710582 628.106703934 659.592646242 692.553545527 727.039854815 763.102374181 800.792146237 840.16034526 881.258160218 924.136672007 968.846725264 1015.43879523 1063.96285015 1114.46820976 1167.00340061 1221.6160087 1278.35253045 1337.25822261 1398.37695199 1461.751046 1527.42114477 1595.42605595 1665.80261302 1738.58553814 1813.80731045 1891.49804087 1971.6853542 2054.39427944 2139.6471492 2227.46350898 2317.86003698 2410.85047509 2506.44557172 2604.65303675 2709.7330821 2808.92053746 2914.98057313 3023.65297721 3134.9300398 3248.80101251 3365.25215343 3484.26678437 3605.82535984 3729.90554722 3856.4823175 3985.52804589 4117.01262148 4250.90356511 4387.16615463 4525.76355657 4666.65696327 4809.8057346 4955.16754314 5102.69852209 5252.35341471 5404.08572457 5557.84786566 5713.59131145 5871.26674218 6030.82418963 6192.21317855 6355.38286429 6520.28216598 6686.85989463 6855.06487596 7024.84606738 7196.1526688 7368.9342272 7543.14073455 7718.72271913 7895.63133 8073.81841478 8253.23659059 8433.83930832 8615.58091036 8798.4166818 8982.30289542 9167.19685062 9353.05690648 9539.84250926 
222.031803623 232.624814755 243.822213902 255.654302367 268.152540267 281.349559782 295.279175575 309.976392098 325.477407466 341.819613635 359.041592538 377.183107901 396.285092414 416.389629971 437.539932663 459.780312251 483.156145839 507.713835494 533.500761568 560.565229523 588.956410065 618.724272443 649.919510801 682.593463513 716.798025474 752.585553376 790.008764055 829.120626035 869.974244473 912.622739772 957.119120182 1003.51614879 1051.86620533 1102.22114342 1154.63214372 1209.14956373 1265.82278497 1324.70005822 1385.82834783 1449.25317577 1515.01846653 1583.16639365 1653.73722905 1726.769196 1802.29832675 1880.35832595 1960.98044064 2044.19333795 2130.02299124 2218.49257579 2309.62237457 2403.42969506 2499.92879767 2599.13083635 2701.04381189 2810.0886802 2913.01862253 3023.08045763 3135.85322959 3251.32893762 3369.49642777 3490.34143963 3613.84666572 3739.99182306 3868.7537364 4000.10643234 4134.02124378 4270.46692367 4409.40976736 4550.8137426 4694.64062612 4840.850146 4989.40012869 5140.24664972 5293.34418711 5448.64577652 5606.10316714 5765.66697748 5927.28685003 6090.91160412 6256.48938616 6423.96781639 6593.29413173 6764.41532393 6937.27827259 7111.82987255 7288.01715529 7465.78740396 7645.08826189 7825.86783417 8008.07478243 8191.65841253 8376.56875522 8562.75663978 8750.17376076 8938.77273782 9128.50716887 9319.33167681 9511.2019499 9704.07477602 9897.9080713 
