542.304424539 575.697301236 610.995420378 648.294302277 687.693120223 729.294742265 773.205764054 819.536531857 868.401154806 919.91750542 974.20720745 1031.39561007 1091.61174744 1154.98828271 1221.66143552 1291.77089202 1365.45969674 1442.87412521 1524.16353688 1609.48020747 1698.97914023 1792.81785573 1891.15615964 1994.15588846 2101.98063307 2214.79544008 2332.76649139 2456.06076231 2584.84565889 2719.28863521 2859.55679182 3005.81645641 3158.23274826 3316.96912811 3482.18693527 3654.04491423 3832.69873277 4018.30049429 4210.99824681 4410.93549153 4618.25069376 4833.07679929 5055.54075931 5285.76306689 5523.85730834 5769.92973247 6024.07884091 6286.39500243 6556.96009422 6835.84717282 7123.12017726 7418.83366677 7723.03259514 8035.75212354 8357.01747327 8700.76504383 9025.23622863 9372.18963427 9727.68886124 10091.7086882 10464.2139541 10845.159705 11234.4913818 11632.1450454 12038.0476392 12452.1172861 12874.2636174 13304.3881313 13742.3845791 14188.1393744 14641.5320243 15102.4355774 15570.717088 16046.2380909 16528.8550847 17018.4200216 17514.780798 18017.7817462 18527.2641217 19043.0665852 19565.025676 20092.9762747 20626.7520538 21166.1859126 21711.110397 22261.3581011 22816.7620494 23377.1560602 23942.3750867 24512.2555382 25086.6355781 25665.3554007 26248.2574854 26835.1868291 27425.991156 28020.5211067 28618.6304055 29220.1760081 29825.0182282 30433.0208462 31044.0511989 
562.766359326 597.419197835 634.049166358 672.755389326 713.640781985 756.812093741 802.379942256 850.458837322 901.167193574 954.627331034 1010.96546249 1070.31166673 1132.79984655 1198.56767069 1267.75649854 1340.51128682 1416.98047733 1497.3158648 1581.67244422 1670.20823688 1763.08409457 1860.4634813 1962.51223246 2069.39829088 2181.29141995 2298.36289373 2420.78516441 2548.73150752 2682.37564558 2821.89135096 2967.45202915 3119.23028364 3277.3974639 3442.12319825 3613.57491362 3791.91734411 3977.3120311 4169.91681706 4369.88533608 4577.36650388 4792.50401025 5015.43581724 5246.29366608 5485.20259621 5732.28047972 5987.63757436 6251.37609835 6523.58983022 6804.36373649 7093.77363024 7391.88586301 7698.75705263 8014.43384907 8338.95274017 8672.33989886 9029.05756528 9365.77151987 9725.81598219 10094.7287121 10472.4835367 10859.0439681 11254.3633563 11658.3850836 12071.0427983 12492.2606875 12921.9537845 13360.0283109 13806.3820484 14260.9047393 14723.4785114 15193.9783255 15672.2724401 16158.2228933 16651.6859953 17152.5128304 17660.5497644 18175.6389549 18697.6188606 19226.3247472 19761.589188 20303.2425545 20851.1134973 21405.029413 21964.8168959 22530.3021738 23101.3115241 23677.6716714 24259.2101633 24845.7557259 25437.1385958 26033.1908301 26633.7465934 27238.6424217 27847.7174633 28460.8136969 29077.7761274 29698.4529601 30322.6957533 30950.3595501 31581.3029913 32215.3884081 
584.000352677 619.96069319 657.972763708 698.139428772 740.567486768 785.367714915 832.654904639 882.547886352 935.169542648 990.646808859 1049.11065997 1110.69608282 1175.54203256 1243.79137237 1315.59079534 1391.09072762 1470.44521192 1553.81177041 1641.35124628 1733.22762319 1829.60782208 1930.66147473 2036.56067371 2147.4796986 2263.59471819 2385.08346897 2512.12491 2644.89885475 2783.58558054 2928.36541642 3079.41831074 3236.92337956 3401.05843759 3571.99951352 3749.9203515 3934.99190132 4127.38179953 4327.25384423 4534.76746636 4750.07720042 4973.33215786 5204.67550621 5444.24395749 5692.16726907 5948.56776054 6213.5598498 6487.24961195 6769.73436389 7061.10227807 7361.43202809 7670.79246904 7989.24235503 8316.83009619 8653.5935571 8999.55989824 9369.73704111 9719.155703 10092.7851666 10475.6175105 10867.6255741 11268.7714928 11679.0068566 12098.2729114 12526.5008019 12963.6118548 13409.5178974 13864.1216129 14327.3169262 14798.9894193 15279.0167728 15767.2692292 16263.6100765 16767.8961472 17279.9783299 17799.7020899 18326.9079965 18861.4322514 19403.1072182 19951.761947 20507.2226937 21069.3134297 21637.8563401 22212.672309 22793.581388 23380.403248 23972.9576117 24571.0646657 25174.5454508 25783.2222307 26396.9188365 27015.4609886 27638.6765945 28266.3960223 28898.4523512 29534.6815975 30174.9229179 30819.0187904 31466.8151722 32118.1616371 32772.9114921 33430.9218741 
606.035535485 643.352711954 682.799033186 724.481244951 768.510175292 815.000781215 864.072185391 915.847701881 970.454849813 1028.02535398 1088.69513123 1152.60426167 1219.89694342 1290.7214301 1365.22994974 1443.57860428 1525.92724871 1612.43934872 1703.28181635 1798.62482261 1898.6415866 2003.50814056 2113.40307036 2228.5072314 2349.00343959 2475.07613765 2606.91103705 2744.69473587 2888.61431356 3038.85690326 3195.60924301 3359.05720717 3529.38531971 3706.77625109 3891.41030109 4083.46486969 4283.11391862 4490.5274263 4705.87083925 4929.30452277 5160.9832145 5401.05548391 5649.66320133 5906.9410201 6173.01587507 6448.00650133 6732.02297632 7025.16628886 7327.52793827 7639.18956663 7960.22262702 8290.68809044 8630.63619359 8980.10622974 9339.12638419 9723.27084913 10085.8735854 10473.6006322 10870.8777972 11277.6768953 11693.9586331 12119.6727739 12554.7583468 12999.1438986 13452.7477872 13915.4785135 14387.2350884 14867.9074347 15357.3768171 15855.5163009 16362.1912327 16877.2597422 17400.5732599 17931.9770481 18471.3107417 19018.408894 19573.1015266 20135.2146778 20704.5709476 21280.9900363 21864.2892733 22454.2841348 23050.7887463 23653.6163698 24262.5798722 24877.492174 25498.1666772 26124.4176702 26756.0607104 27392.9129818 28034.7936291 28681.5240663 29332.9282612 29988.8329948 30649.068096 31313.4666528 31981.8651995 32654.103881 33330.0265956 34009.481115 34692.3191858 
628.902137793 667.627345613 708.562033925 751.816976171 797.5071821 845.75194621 896.674885847 950.403967887 1007.07152294 1066.81424597 1129.77318218 1196.09369707 1265.92542959 1339.42222718 1416.74206164 1498.04692489 1583.50270345 1673.27903084 1767.54911691 1866.48955349 1970.28009548 2079.10341705 2193.14484241 2312.59205088 2437.63475628 2568.46436063 2705.27358255 2848.25606076 2997.60593346 3153.51739461 3316.18422816 3485.79932177 3662.55416175 3846.63831101 4038.23887229 4237.53993914 4444.72203709 4659.96155813 4883.43019129 5115.29435271 5355.71461848 5604.84516382 5862.83321206 6129.81849717 6405.93274346 6691.29916606 6986.03199578 7290.23603192 7604.00622619 7927.42730114 8260.57340588 8603.50781193 8956.28265151 9318.93870047 9691.50520759 10090.144002 10466.4282669 10868.7848192 11281.0518296 11703.2000493 12135.1887026 12576.9656572 13028.4676416 13489.6205067 13960.3395299 14440.5297596 14930.0863963 15428.8952094 15936.8329836 16453.7679947 16979.5605088 17514.0633023 18057.1222003 18608.5766265 19168.2601648 19736.0011262 20311.6231187 20894.9456167 21485.7845268 22083.9527462 22689.2607119 23301.5169378 23920.528536 24546.1017226 25178.0423037 25816.1561412 26460.2495962 27110.1299501 27765.605801 28426.487435 29092.5871728 29763.7196901 30439.7023129 31120.3552862 31805.5020182 32494.969299 33188.5874951 33886.1907199 34587.6169817 35292.7083085 36001.310853 
652.631530269 692.81789651 735.297110157 780.184124294 827.598288154 877.663397392 930.507733615 986.264092077 1045.06979642 1107.06669929 1172.40116773 1241.22405212 1313.6906375 1389.96057617 1470.19780045 1554.57041446 1643.25056386 1736.41428267 1834.24131622 1936.91491938 2044.6216295 2157.55101329 2275.89538752 2399.84951292 2529.61026148 2665.37625711 2807.34748998 2955.72490508 3110.70996572 3272.5041931 3441.30868289 3617.32360071 3800.74765792 3991.7775699 4190.60749907 4397.42848507 4612.42786495 4835.78868621 5067.68911596 5308.30184947 5557.79352159 5816.3241248 6084.04643737 6361.10546566 6647.6379041 6943.77161692 7249.62514504 7565.30724196 7890.91644208 8226.54066464 8572.25685652 8928.13067655 9294.21622398 9670.5558132 10057.1797966 10470.8598125 10861.3418302 11278.8798804 11706.7023248 12144.778811 12593.0670245 13051.5128663 13520.0506773 13998.6035108 14487.0834475 14985.391953 15493.4202737 16011.0498689 16538.1528742 17074.5925952 17620.2240256 18174.8943871 18738.4436872 19310.7052911 19891.5065034 20480.6691571 21078.0102047 21683.3423092 22296.4744308 22917.2124072 23545.359523 24180.7170668 24823.084873 25472.261846 26128.0464645 26790.2372652 27458.6333032 28133.0345882 28813.2424964 29499.0601558 30190.2928056 30886.7481291 31588.2365595 32294.5715596 33005.5698744 33721.0517586 34440.8411782 35164.7659875 35892.6580824 36624.3535307 37359.6926799 
677.25626724 718.958923535 763.040939704 809.621606178 858.824775411 910.778914047 965.617143944 1023.47727091 1084.50180002 1148.83793622 1216.6375692 1288.05724113 1363.25809618 1442.40581057 1525.67050205 1613.22661751 1705.25279794 1801.93171938 1903.44990921 2009.99753678 2121.76817774 2238.95855145 2361.76823107 2490.39932592 2625.05613628 2765.94478041 2913.27279442 3067.24870521 3228.08157765 3395.98053657 3571.15426531 3753.81048201 3944.15539571 4142.39314415 4348.72521577 4563.34985842 4786.46147765 5018.2500276 5258.9003979 5508.59179983 5767.49715566 6035.7824946 6313.60635946 6601.1192279 6898.46295204 7205.77022061 7523.16404724 7850.75728888 8188.65219776 8536.94001045 8895.70057713 9265.00203405 9644.90052171 10035.4399511 10436.6518197 10865.9405844 11271.1560566 11704.4484248 12148.4132324 12603.0189816 13068.2217616 13543.9654318 14030.181856 14526.791184 15033.7021792 15550.8125895 16078.0095578 16615.1700705 17162.161439 17718.841811 18285.0607089 18860.65959 19445.4724249 20039.3262915 20642.0419785 21253.4345961 21873.3141904 22501.4863556 23137.7528441 23781.9121673 24433.7601874 25093.0906956 25759.6959735 26433.367338 27113.8956641 27801.071887 28494.6874797 29194.5349062 29900.4080483 30612.1026055 31329.4164687 32052.1500646 32780.106674 33513.092721 34250.9180365 34993.3960929 35740.3442143 36491.5837597 37246.9402822 38006.2436641 38769.328229 
702.810131357 746.086289536 791.831584298 840.169807075 891.229483455 945.143927315 1002.0512834 1062.09455712 1125.42163048 1192.18526268 1262.54307443 1336.65751447 1414.69580717 1496.82987997 1583.23626937 1674.09600443 1769.59446651 1869.92122429 1975.26984309 2085.83766763 2201.82557746 2323.43771444 2450.88118191 2584.36571508 2724.10332277 2870.30790039 3023.19481467 3182.98046056 3349.88179122 3524.11582209 3705.89911043 3895.44721188 4092.97411606 4298.69166311 4512.80894392 4735.53168654 4967.0616317 5207.59590081 5457.32635963 5716.43898138 5985.11321289 6263.52134792 6551.82791133 6850.18905852 7158.7519939 7477.65441273 7807.02397013 8146.9777813 8497.6219566 8859.05117508 9231.34829981 9614.5840379 10008.8166481 10414.0916982 10830.4418743 11275.9283286 11696.4331699 12146.0742895 12606.790535 13078.5492204 13561.304778 14054.9989489 14559.561026 15074.9081464 15600.9456308 16137.5673691 16684.6562459 17242.0846061 17809.7147546 18387.3994868 18974.9826474 19572.2997115 20179.1783854 20795.4392222 21420.8962487 22055.3575992 22698.6261522 23350.500167 24010.7739156 24679.2383071 25355.6815013 26039.8895086 26731.6467733 27430.7367383 28136.942388 28850.0467694 29569.8334874 30296.0871753 31028.5939378 31767.141766 32511.5209246 33261.5243104 34016.9477815 34777.5904583 35543.2549962 36313.7478298 37088.8793903 37868.4642966 38652.3215194 39440.2745223 40232.1513779 
729.328179938 774.237210516 821.708541791 871.870636028 924.85686827 980.805582523 1039.86013593 1102.16892971 1167.88542566 1237.16814682 1310.18066116 1387.09154683 1468.07433783 1553.30744866 1642.97407683 1737.26208186 1836.36383983 1940.47607212 2049.79964755 2164.53935694 2284.90365933 2411.10439914 2543.35649402 2681.8775928 2826.88770369 2978.60879269 3137.26435264 3303.07894338 3476.27770402 3657.08583832 3845.72807455 4042.4281016 4247.4079832 4460.88755254 4683.08378982 4914.2101855 5154.47609228 5404.08606925 5663.23922155 5932.12853942 6210.94024051 6499.85311945 6799.03790888 7108.65665615 7428.86211993 7759.7971909 8101.59434081 8454.37510378 8818.24959387 9193.31606251 9579.66049931 9977.35627926 10386.4638593 10807.0305266 11239.0902004 11701.3855066 12137.7566073 12604.3633404 13082.46308 13572.0219069 14072.9925339 14585.314504 15108.9144422 15643.7063591 16189.592003 16746.46126 17314.1925959 17892.6535391 18481.7011987 19081.1828162 19690.9363442 20310.79105 20940.568139 21580.0813936 22229.1378236 22887.5383237 23555.0783349 24231.5485046 24916.7353421 25610.4218674 26312.3882473 27022.412418 27740.2706906 28465.7383369 29198.590153 29938.601 30685.5463179 31439.2026139 32199.347922 32965.7622341 33738.2279012 34516.5300057 35300.4567032 36089.7995347 36884.3537093 37683.9183583 38488.2967601 39297.2965389 40110.7298349 40928.4134509 41750.1689721 
756.846793066 803.450306693 852.71280035 904.76758337 959.75306323 1017.81280386 1079.09557146 1143.75536667 1211.95144161 1283.84830062 1359.61568333 1439.42852859 1523.46691809 1611.91599818 1704.96587866 1802.81150727 1905.65251873 2013.69305698 2127.14156994 2246.21057547 2371.11639807 2502.07887537 2639.32103417 2783.0687355 2933.55028881 3090.9960352 3255.63790021 3427.70891665 3607.44271847 3795.07300669 3990.8329889 4194.95479409 4407.66886479 4629.20332881 4859.78335334 5099.63048413 5348.96197307 5607.99009756 5876.92147526 6155.95637823 6445.28805037 6745.10203249 7055.57549923 7376.87661221 7709.16389392 8052.5856265 8407.27928007 8773.37097439 9150.97497829 9540.19325038 9941.11502476 10353.816445 10778.3602491 11214.7955085 11663.1574224 12142.8958029 12595.73182 13079.9443039 13576.0834421 14084.1140356 14603.9870131 15135.6396364 15678.9957619 16233.9661557 16800.4488591 17378.3296032 17967.4822682 18567.7693842 19179.0426689 19801.1435998 20433.9040153 21077.1467409 21730.6862356 22394.3292555 23067.8755287 23751.1184374 24443.8457043 25145.8400774 25856.8800111 26576.740338 27305.1929305 28042.007346 28786.9514554 29539.7920513 30300.2954325 31068.2279651 31843.3566164 32625.4494608 33414.2761571 34209.608396 35011.2203163 35818.8888914 36632.3942835 37451.5201682 38276.0540277 39105.7874139 39940.5161829 40780.0407001 41624.1660177 42472.7020258 43325.4635782 
785.403723496 833.765655483 884.886894685 938.905780387 995.965942386 1056.21636148 1119.81141705 1186.91092039 1257.68013243 1332.28976452 1410.91596079 1493.7402608 1580.94954099 1672.73593353 1769.29672134 1870.83420786 1977.55556027 2089.67262519 2207.40171556 2330.96336788 2460.58206885 2596.48595092 2738.90645601 2888.07796721 3044.23740842 3207.62381185 3378.47785391 3557.04136011 3743.55677972 3938.26663164 4141.41292273 4353.23654056 4573.97662256 4803.86990416 5043.15004842 5292.04696034 5550.78608905 5819.58772146 6098.66627124 6388.22956699 6688.47814398 6999.60454377 7321.79262603 7655.21689738 8000.04186157 8356.42139568 8724.49815674 9104.40302322 9496.25457546 9900.15861912 10316.2077552 10744.4810004 11185.0434598 11637.9460564 12103.2253174 12601.0649249 13070.9871037 13573.4696289 14088.3288185 14615.5281453 15155.0166864 15706.7293365 16270.5870791 16846.4973131 17434.3542329 18034.039258 18645.4215102 19268.3583322 19902.6958471 20548.2695511 21204.9049375 21872.4181467 22550.6166372 23239.2998737 23938.2600275 24647.282685 25366.1475593 26094.6292013 26832.497706 27579.5194102 28335.4575786 29100.0730737 29873.1250081 30654.3713747 31443.5696547 32240.4773989 33044.8527817 33856.4551267 34675.0454017 35500.3866829 36332.2445871 37170.3876723 38014.5878062 38864.6205021 39720.2652234 40581.3056572 41447.529957 42318.7309554 43194.7063491 44075.2588551 44960.1963413 
815.038148451 865.224846481 918.274964399 974.332061237 1033.54518615 1096.0689412 1162.06353072 1231.69479593 1305.13423328 1382.55899531 1464.15187234 1550.10125367 1640.60106686 1735.8506935 1836.0548603 1941.42350388 2052.17160816 2168.51901303 2290.69019323 2418.91400642 2553.42340953 2694.45514277 2842.24938067 2997.04934998 3159.10091406 3328.65212416 3505.95273776 3691.25370478 3884.80662249 4086.86316035 4297.67445651 4517.49048756 4746.55941395 4985.12690347 5233.43543564 5491.7235901 5760.2253225 6039.16923151 6328.77782092 6629.26676103 6940.84415358 7263.709805 7598.05451227 7944.05936639 8301.89507807 8671.7213304 9053.68616307 9447.92539277 9854.56207408 10273.7060048 10705.4532801 11149.8858977 11607.0714196 12077.0626899 12559.8976143 13076.5214344 13564.1744605 14085.6163823 14619.9019581 15166.9932823 15726.8375108 16299.3670818 16884.4999972 17482.140162 18092.1777785 18714.489792 19348.9403858 19995.3815203 20653.6535123 21323.5856512 22004.996846 22697.6962996 23401.4842056 24116.1524624 24841.4853995 25577.2605133 26323.249205 27079.217519 27844.9268756 28620.1347954 29404.5956105 30198.0611605 31000.2814688 31811.0053972 32629.9812764 33456.9575089 34291.683145 35133.9084271 35983.3853039 36839.8679122 37703.1130251 38572.8804682 39448.9335011 40331.0391671 41218.9686084 42112.4973503 43011.4055528 43915.4782322 44824.5054517 45738.2824847 46656.6099495 
