54.1422683401 54.4436602356 54.7667670162 55.11313439 55.484416425 55.882382996 56.3089277307 56.7660764847 57.2559963828 57.7810054594 58.3435829381 58.9463801913 59.5922324211 60.2841711091 61.0254372813 61.8194956405 62.6700496199 63.5810574135 64.5567490462 65.6016445441 66.7205732755 67.9186945302 69.2015194148 70.5749341413 72.0452247925 73.6191036514 75.3037371883 77.1067757999 79.0363854053 81.1012810032 83.3107623051 85.6747515607 88.2038336999 90.9092989208 93.8031878591 96.8983394809 100.208441846 103.748085896 107.532822434 111.579222449 115.904940978 120.528784673 125.47078327 130.752265143 136.395937158 142.425969032 148.868082396 155.749644809 163.099768929 170.949417081 179.331511458 188.281050204 197.835229612 208.033572701 218.918064415 230.533293705 242.926602744 256.148243526 270.251542121 285.293070807 301.332828341 318.434428607 336.665297861 356.09688079 376.804855591 398.869358261 422.375216247 447.412191621 474.075233872 502.464742428 532.686838927 564.853649279 599.083595465 635.501696995 674.239881903 715.437307057 759.240687546 805.804634783 855.292002937 907.874243162 963.731765057 1023.05430464 1086.04129802 1152.90225995 1223.85716603 1299.13683755 1378.98332767 1463.65030733 1553.40344945 1648.52080958 1749.29320108 1856.02456279 1969.03231681 2088.64771416 2215.21616546 2349.09755401 2490.6665283 2640.31277072 2798.44123927 2965.47237874 3141.84229784 
54.29856215 54.6113260002 54.9466240696 55.3060603883 55.6913514345 56.1043338631 56.5469727511 57.0213703926 57.5297756811 58.0745941138 58.6583984592 59.2839401295 59.9541613035 60.6722078447 61.4414430678 62.265462404 63.1481090222 64.0934904651 65.1059963623 66.1903172873 67.3514648273 68.5947929398 69.9260206733 71.3512563353 72.8770231914 74.5102867891 76.2584839998 78.1295538811 80.1319704637 82.2747775762 84.5676258216 87.0208118305 89.6453199176 92.4528662767 95.4559458542 98.667882049 102.102879391 105.776079361 109.703619513 113.902696086 118.391630268 123.189938312 128.318405704 133.799165571 139.655781541 145.913335289 152.598518961 159.739732734 167.367187729 175.513014524 184.211377514 193.498595375 203.41326787 213.996409278 225.291588698 237.345077485 250.206004101 263.926516623 278.561953189 294.171020631 310.815981549 328.56285007 347.48159654 367.646361358 389.135678171 412.032706622 436.425474822 462.407131696 490.076209317 519.536895326 550.899315488 584.279826386 619.801318232 657.593527708 697.793360682 740.545224614 786.001370366 834.322243065 885.676841605 940.243086242 998.208193689 1059.76905898 1125.13264325 1194.51636653 1268.14850442 1346.26858746 1429.1278018 1516.98938976 1610.12904849 1708.83532498 1813.4100054 1924.16849663 2041.4401976 2165.56885789 2296.91292096 2435.84584904 2582.75642666 2738.04903949 2902.14392518 3075.47739251 3258.5020052 
54.4607531527 54.7853180379 55.1332673912 55.506265765 55.9060944029 56.3346592593 56.7939995563 57.2862969109 57.8138850705 58.3792602952 58.9850924277 59.6342366953 60.329746289 61.0748857707 61.8731453577 62.7282561421 63.6442063012 64.625258361 65.6759675786 66.8012015094 68.0061608352 69.2964015258 70.6778584182 72.1568702949 73.7402065539 75.4350955629 77.2492547974 79.1909228669 81.26889354 83.4925518818 85.8719126268 88.4176609122 91.1411955072 94.0546746743 97.1710648127 100.504192032 104.068796821 107.880591968 111.956323924 116.313837764 120.972145962 125.951501148 131.273473076 136.961029984 143.038624594 149.532284947 156.469710323 163.88037248 171.795622447 180.248803136 189.275368015 198.913006115 209.201773625 220.184232353 231.905595323 244.413879775 257.76006786 271.998275278 287.185928155 303.383948417 320.656947922 339.073431607 358.706009902 379.631620629 401.931760624 425.692727265 451.005870092 477.967852673 506.68092484 537.253205387 569.798975282 604.438981412 641.300750816 680.518915329 722.235546477 766.600500423 813.771772676 863.915862191 917.208144435 973.833252855 1033.98546812 1097.86911441 1165.69896179 1237.70063388 1314.11101944 1395.17868684 1481.16429987 1572.34103335 1668.99498689 1771.42559477 1879.94603 1994.88360022 2116.58013305 2245.39234825 2381.69221388 2525.86728344 2678.32101085 2839.47303986 3009.75946427 3189.63305546 3379.56345303 
54.6290638579 54.9658750483 55.3269530369 55.7140251819 56.1289399358 56.5736751677 57.0503470423 57.5612194922 58.1087143205 58.6954219748 59.324113035 59.99775046 60.7195026424 61.4927573206 62.321136403 63.2085117612 64.1590220521 65.1770906333 66.267444638 67.4351352818 68.6855594757 70.0244828244 71.4580640949 72.9928812411 74.6359590803 76.3947987171 78.2774088183 80.2923388485 82.4487143778 84.7562745834 87.2254120703 89.8672151417 92.6935126587 95.7169216328 98.9508977042 102.409788662 106.108891174 110.064510898 114.294026149 118.815955325 123.650028267 128.817261767 134.340039437 140.242196141 146.549107236 153.28778284 160.486967367 168.177244587 176.391148449 185.163279941 194.530430244 204.531710449 215.208688123 226.605530994 238.769158039 251.749398259 265.599157433 280.374593128 296.135298241 312.944493369 330.869228271 349.980592675 370.353936707 392.069101165 415.210657881 439.868160356 466.136404883 494.115702287 523.912160433 555.637977597 589.411746732 625.358770681 663.611388265 704.309311173 747.599971496 793.638879689 842.58999266 894.626091613 949.929169187 1008.69082532 1071.11267117 1137.40674035 1207.79590654 1282.51430646 1361.80776701 1445.93423543 1535.16421071 1629.78117498 1730.08202278 1836.37748649 1948.9925556 2068.26688753 2194.55520757 2328.22769503 2469.67035285 2619.2853575 2777.49138581 2944.72391529 3121.4354942 3308.09597763 3505.19272537 
54.8037251708 55.1532447374 55.5279467237 55.9296236638 56.3601937549 56.821709494 57.3163668918 57.8465153024 58.414667907 59.0235128945 59.6759253829 60.3749801278 61.12396507 61.926395772 62.7860308022 63.7068881234 64.6932625502 65.7497443398 66.8812389872 68.0929882976 69.3905928152 70.7800356895 72.2677080666 73.8604360963 75.5655096525 77.3907128672 79.3443565861 81.4353128573 83.6730515719 86.0676793808 88.6299810167 91.3714631609 94.3044009943 97.441887587 100.79788628 104.387286225 108.225961256 112.330832265 116.719933279 121.412481421 126.428950966 131.791151703 137.522311808 143.64716547 150.192045495 157.184981132 164.655801363 172.636243929 181.160070332 190.263187105 199.983773615 210.36241667 221.442252243 233.269114574 245.89169296 259.361696524 273.734027259 289.066961635 305.422341078 322.86577159 341.466832813 361.299296796 382.441356733 404.975865934 428.990587247 454.578453158 481.837836762 510.872833755 541.793555611 574.716434005 609.764536578 647.06789403 686.763838519 728.997353258 773.921433166 821.697456335 872.495566004 926.495062664 983.8848058 1044.86362469 1109.64073759 1178.43617843 1251.48123026 1329.01886409 1411.30418225 1498.60486469 1591.20161674 1689.3886167 1793.47396138 1903.78010756 2020.64430704 2144.41903302 2275.47239507 2414.18853992 2560.96803497 2716.22823139 2880.40360328 3053.94605935 3237.32522318 3431.02867818 3635.56217291 
54.9849767091 55.3476841574 55.7365241947 56.15335699 56.600173117 57.0791025163 57.5924240572 58.1425757385 58.7321655673 59.3639831619 60.0410121224 60.7664432197 61.5436884533 62.3763960329 63.2684663432 64.2240689506 65.2476607194 66.3440051037 67.51819269 68.7756630645 70.1222280881 71.5640966632 73.1079010831 74.7607250582 76.5301335199 78.4242043069 80.4515618451 82.621412938 84.9435847894 87.4285653888 90.0875463926 92.9324686459 95.9760704901 99.2319390158 102.714564421 106.439397647 110.422911471 114.682665234 119.237373414 124.106978223 129.312726462 134.877250833 140.824655945 147.180609245 153.972437114 161.229226384 168.98193153 177.263487802 186.108930574 195.555521185 205.642879563 216.413123918 227.911017804 240.184124854 253.282971484 267.261217877 282.175837557 298.087305851 315.05979755 333.161394069 352.46430039 373.045072088 394.9848527 418.369621713 443.290453393 469.843786706 498.131706505 528.26223617 560.349641839 594.514748325 630.88526679 669.596134181 710.789864398 754.616911082 801.236041874 850.814723893 903.529520132 959.56649635 1019.12163797 1082.4012764 1149.62252399 1221.0137169 1296.81486478 1377.27810632 1462.66816923 1553.26283341 1649.35339561 1751.2451339 1859.25777005 1973.72592758 2094.99958329 2223.44450973 2359.44270577 2503.39281254 2655.71051145 2816.82890092 2987.1988484 3167.28931378 3357.58764022 3558.59980833 3770.85064934 
55.1730671316 55.5494600595 55.952971597 56.3855321 56.8492072495 57.3462073516 57.878897261 58.4498069655 59.0616428762 59.7172998676 60.4198741157 61.1726767836 61.9792486103 62.8433754582 63.769104879 64.7607637628 65.822977138 66.9606881907 68.1791795826 69.4840961435 70.8814690242 72.377741398 73.9797958043 75.6949832322 77.531154049 79.4966908819 81.6005435691 83.8522663 86.2620570733 88.8407996054 91.6001078304 94.5523731385 97.7108145076 101.089531689 104.703561617 108.568938219 112.702755813 117.123236283 121.849800227 126.903142309 132.305311001 138.079792971 144.251602329 150.847374993 157.895468407 165.426066892 173.471292881 182.065324317 191.244518512 201.047542728 211.515511811 222.692133152 234.623859299 247.360048531 260.953133699 275.458799661 290.936169637 307.448000774 325.060889274 343.845485361 363.876718416 385.234032567 408.001633016 432.26874338 458.129874289 485.685103493 515.040367655 546.307766033 579.605876193 615.060081844 652.802912876 692.974397604 735.722427183 781.203132091 829.5812705 881.03062831 935.734430491 993.885763335 1055.68800708 1121.35527832 1191.11288136 1265.19776782 1343.85900327 1427.35823996 1515.97019416 1609.9831268 1709.69932568 1815.43558747 1927.5236975 2046.31090512 2172.16039228 2305.45173263 2446.58133843 2595.96289213 2754.02775938 2921.22538005 3098.02363347 3284.90917407 3482.38773318 3690.9843828 3911.24375678 
55.3682544793 55.7588492599 56.1775858747 56.6264675147 57.107637802 57.623390441 58.1761795155 58.7686304736 59.4035518432 60.0839477267 60.8130311231 61.5942381307 62.4312430857 63.3279746966 64.2886332349 65.317708851 66.4200010819 67.6006396276 68.8651064722 70.219259433 71.6693572252 73.2220861322 74.8845883816 76.6644923261 78.5699445387 80.6096439355 82.7928780449 85.1295615499 87.6302772344 90.3063194733 93.1697404114 96.233398984 99.5110129403 103.017214036 106.767606569 110.778829454 115.068621999 119.655893627 124.560797704 129.804809734 135.410810109 141.403171683 147.807852386 154.652493146 161.966521377 169.781260297 178.130044365 187.048341109 196.573879653 206.746786233 217.609727016 229.208058538 241.589986069 254.806730247 268.912702291 283.96568813 300.027041789 317.161888334 335.439336737 354.932702959 375.719743575 397.882900256 421.509555388 446.692299125 473.529208122 502.124136207 532.587017185 565.034179987 599.58867628 636.380620683 675.547543631 717.234756912 761.59573183 808.792489891 858.996005834 912.386622754 969.154478965 1029.49994619 1093.63407849 1161.77907139 1234.16873027 1311.04894726 1392.67818555 1479.3279699 1571.28338202 1668.84355937 1772.32219548 1882.04804024 1998.3653977 2121.63461946 2252.23259082 2390.55320733 2537.00783845 2692.02577547 2856.05466008 3029.56089019 3213.0299989 3406.96700279 3611.89671519 3828.36401983 4056.93410039 
55.5708065296 55.9761390195 56.4106751758 56.8764937731 57.3758193152 57.9110320515 58.4846786619 59.0994836564 59.7583615329 60.4644297428 61.2210225163 62.0317056006 62.9002919701 63.8308585691 64.8277641515 65.8956682874 67.0395516076 68.264737363 69.576914381 70.9821615029 72.486973594 74.0982892214 75.823520099 77.6705824084 79.6479301047 81.7645903267 84.0302010349 86.4550510075 89.0501223324 91.8271355376 94.7985975128 97.9778523799 101.379135479 105.017630641 108.909530941 113.072103099 117.523755758 122.284111816 127.37408506 132.815961291 138.633484215 144.851946308 151.49828493 158.601183943 166.191181098 174.300781485 182.96457732 192.219374373 202.104325342 212.661070485 223.933885826 235.969839267 248.818954935 262.534386096 277.172596984 292.793553876 309.460925771 327.242295001 346.209378119 366.438257404 388.0096233 411.009028121 435.52715132 461.660076609 489.509581221 519.183437537 550.795727327 584.467168779 620.325456481 658.505614465 699.150362389 742.410494867 788.445273897 837.422834293 889.52060192 944.925724479 1003.83551448 1066.45790396 1133.01191037 1203.72811297 1278.84913898 1358.63015839 1443.33938658 1533.25859334 1628.68361692 1729.92488167 1837.30791725 1951.17387774 2071.8800583 2199.8004071 2335.3260299 2478.86568447 2630.84626186 2791.71325113 2961.93118416 3141.98405672 3332.37572178 3533.63025093 3746.29225948 3970.9271904 4208.12155258 
55.7810011634 56.2016274377 56.6525592753 57.1359538859 57.6541197071 58.2095267984 58.8048179299 59.4428204111 60.1265587082 60.8592678988 61.6444080182 62.4856793545 63.3870387513 64.3527169816 65.3872372617 66.4954349742 67.6824786759 68.9538924721 70.3155798377 71.7738489776 73.3354398179 75.0075527276 76.7978790758 78.714633733 80.7665896342 82.9631145253 85.3142100211 87.8305531104 90.5235402512 93.4053342042 96.4889137622 99.78812654 103.317744997 107.093525875 111.132273235 115.451905295 120.071525284 125.011496502 130.293521839 135.940727977 141.977754503 148.430848216 155.327962863 162.698864587 170.575243375 178.990830782 187.981524236 197.585518244 207.843442792 218.798509285 230.496664346 242.986751819 256.320683312 270.553617642 285.744149519 301.954507837 319.250763918 337.703050075 357.385788829 378.377933155 400.763218064 424.630423885 450.073651536 477.192610111 506.092917042 536.886411121 569.691478589 604.633392506 641.844665563 681.465416446 723.643749832 768.536150035 816.307888241 867.133443235 921.196935418 978.692573845 1039.82511592 1104.81033924 1173.87552512 1247.25995292 1325.21540451 1408.00667783 1495.91210842 1589.22409765 1688.24964618 1793.31089112 1904.74564483 2022.90793364 2148.16853397 2280.91550361 2421.5547053 2570.51031984 2728.22534549 2895.16208026 3071.80258351 3258.64911286 3456.22453238 3665.07268768 3885.75874314 4118.86947677 4365.01352727 
55.9991267465 56.435623862 56.9035700138 57.4052038061 57.9429207775 58.5192841863 59.1370365181 59.799111761 60.5086484987 61.2690038728 62.0837684709 62.9567821985 63.8921511965 64.8942658711 65.9678201063 67.1178317304 68.3496643178 69.6690504059 71.0821162165 72.5954079723 74.2159199065 75.9511240687 77.8090020342 79.7980786327 81.9274578149 84.2068607853 86.6466665341 89.2579549085 92.0525523715 95.0430806022 98.2430081023 101.666704977 105.329501074 109.247747656 113.438882828 117.92150089 122.715425861 127.841789378 133.323113215 139.183396655 145.448208973 152.144787299 159.302140114 166.951156682 175.1247227 183.85784246 193.187767857 203.154134529 213.799105492 225.167522579 237.307066047 250.268422688 264.105462812 278.875426458 294.6391192 311.461117917 329.4099869 348.558504654 368.983901773 390.768110239 413.998024511 438.765774725 465.169012366 493.311208695 523.301966246 555.257343649 589.300194032 625.560517189 664.175825707 705.291525153 749.061308412 795.647564177 845.221799555 897.965076671 954.068463056 1013.73349556 1077.17265736 1144.60986769 1216.2809835 1292.43431251 1373.33113668 1459.24624518 1550.46847553 1647.30126184 1750.06318837 1859.0885469 1974.72789597 2097.34861982 2227.33548481 2365.09119071 2511.03691405 2665.6128406 2829.27868358 3002.51418419 3185.81959057 3379.71611127 3584.74633877 3801.47463876 4030.48750011 4272.3938408 4527.82526437 
56.2254825251 56.6784493117 57.1640517525 57.6846129175 58.2426187324 58.840729171 59.4817901969 60.1688465018 60.9051550926 61.694199781 62.5397066327 63.4456604381 64.416322269 65.456248188 66.5703091861 67.7637124216 69.0420238443 70.4111922888 71.8775751279 73.4479655829 75.1296217896 76.9302977289 78.8582761326 80.9224034846 83.1321272408 85.4975354009 88.0293985696 90.7392146528 93.6392563431 96.7426215541 100.063286973 103.616164912 107.417163633 111.483251359 115.832524157 120.484277919 125.459084652 130.778873322 136.467015481 142.548415939 149.049608739 155.998858706 163.426268854 171.363893944 179.845860497 188.908493569 198.590450623 208.932862807 219.979484008 231.776848009 244.374434111 257.824841592 272.183973367 287.511229226 303.869709025 321.326426224 339.952532142 359.823551325 381.019628388 403.625786728 427.732199456 453.434472914 480.833943118 510.037985451 541.160337909 574.321438185 609.648774832 647.277252727 687.349573006 730.016627601 775.43790845 823.78193141 875.226674802 929.960032485 988.180281247 1050.09656221 1115.92937588 1185.91109025 1260.28646151 1339.31316639 1423.26234542 1512.41915593 1607.08333373 1707.56976193 1814.20904542 1927.34808932 2047.35067924 2174.59806136 2309.48951986 2452.44294892 2603.8954167 2764.30371781 2934.14491112 3113.91683916 3304.13862517 3505.35114363 3718.11745986 3943.02323386 4180.67708361 4431.71090242 4696.78012515 
